Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
9.170177280,-0.006817520,-0.009390563,-0.009070277,-0.090089895,-0.003696431,-0.093008086,watch,user3,stand
9.180177408,-0.004145980,-0.005919635,0.000100262,-0.104887627,0.001268767,-0.086704321,watch,user3,stand
9.190177280,0.003343344,-0.000663549,-0.006395936,-0.088917181,-0.003311604,-0.073886529,watch,user3,stand
9.200178432,0.006543934,0.003601909,-0.010804519,-0.070975102,-0.010471691,-0.059634887,watch,user3,stand
9.210178304,0.007438481,0.003790975,-0.010028295,-0.056846503,-0.018673163,-0.049705025,watch,user3,stand
9.220178432,0.008748651,0.005277634,-0.008073047,-0.045682132,-0.025813898,-0.043881554,watch,user3,stand
9.230178304,0.003773451,0.007433534,-0.012247264,-0.050849199,-0.031230500,-0.043793939,watch,user3,stand
9.240179456,0.000788867,0.010233462,-0.015249662,-0.063526817,-0.033509012,-0.049184706,watch,user3,stand
9.250179584,-0.000118613,0.011478871,-0.022213459,-0.099833429,-0.026605830,-0.059797671,watch,user3,stand
9.260179456,-0.001340687,0.012041718,-0.020111017,-0.146868050,-0.026232723,-0.076538697,watch,user3,stand
9.270179328,0.000999153,0.004630715,-0.018141136,-0.168294251,-0.031919371,-0.066495121,watch,user3,stand
9.280180480,-0.003639221,-0.002311468,-0.020519428,-0.163180232,-0.033508390,-0.062449578,watch,user3,stand
9.290180352,-0.010861933,0.002732038,-0.015655510,-0.151942223,-0.015014067,-0.071237482,watch,user3,stand
9.300180480,-0.008888602,0.015559077,-0.012710087,-0.125020847,-0.002193343,-0.068189360,watch,user3,stand
9.310180352,-0.002129614,0.020053506,-0.014820859,-0.079930872,-0.004537724,-0.057369199,watch,user3,stand
9.320180480,0.003019452,0.007542014,-0.018686049,-0.033393819,-0.019093586,-0.039202448,watch,user3,stand
9.330181376,0.001608908,-0.015894681,-0.015095711,-0.030543704,-0.021564201,-0.037081242,watch,user3,stand
9.340181248,-0.006180286,-0.027470917,-0.007857025,-0.054997470,-0.010287933,-0.043227281,watch,user3,stand
9.350181376,-0.006904721,-0.023091018,-0.004604451,-0.077684142,-0.004242823,-0.041219525,watch,user3,stand
9.360181248,-0.001337171,-0.019364834,-0.005939715,-0.081263781,-0.003351019,-0.029270722,watch,user3,stand
9.370182400,-0.001062632,-0.016013384,-0.003607586,-0.089980841,0.003215537,-0.024306856,watch,user3,stand
9.380182528,-0.000104129,-0.010624707,-0.006904177,-0.101023108,0.005891481,-0.021318655,watch,user3,stand
9.390182400,0.003690898,-0.009409428,-0.015695572,-0.098047562,0.004905579,-0.016814718,watch,user3,stand
9.400182528,0.001386523,-0.006548524,-0.017215550,-0.092126064,0.002188444,-0.012962922,watch,user3,stand
9.410182400,-0.003686666,0.004042864,-0.020204380,-0.084795184,-0.000273116,-0.013549616,watch,user3,stand
9.420183296,-0.010087490,0.016712368,-0.028367572,-0.058099341,-0.003337437,-0.005469119,watch,user3,stand
9.430183424,-0.009161770,0.021405160,-0.035929441,-0.010709723,-0.001333941,0.007296478,watch,user3,stand
9.440183296,-0.003771365,0.019057751,-0.025688604,0.015945455,0.000728411,0.011229101,watch,user3,stand
9.450183424,0.001510739,0.014102340,-0.015583396,0.034114871,-0.001456180,0.016044363,watch,user3,stand
9.460184320,0.002666533,0.008705556,-0.016368762,0.041233592,-0.006904121,0.014545802,watch,user3,stand
9.470184192,-0.000124991,0.010450691,-0.019741170,0.041969690,-0.003283819,0.013849651,watch,user3,stand
9.480184320,-0.000020444,0.007008314,-0.015905738,0.047414389,0.003232936,0.014623366,watch,user3,stand
9.490184448,-0.002615154,0.000671089,-0.013275087,0.057180997,0.004034015,0.018346999,watch,user3,stand
9.500184576,-0.003316343,-0.004593819,-0.014144197,0.075600259,-0.002129694,0.019069446,watch,user3,stand
9.510185472,-0.003166676,-0.005396813,-0.010201827,0.073441237,-0.001465501,0.010581420,watch,user3,stand
9.520185344,-0.003847897,0.000160575,-0.004151419,0.084780142,-0.001626534,0.014349593,watch,user3,stand
9.530185472,-0.006169736,0.001976162,-0.001526043,0.104623348,-0.004481177,0.024790782,watch,user3,stand
9.540185344,-0.004402041,0.007579654,-0.000636101,0.104010291,-0.004669995,0.020967016,watch,user3,stand
9.550186240,-0.001702309,0.004228890,-0.011143029,0.113489814,0.000056850,0.022641879,watch,user3,stand
9.560186368,-0.000621319,-0.004547477,-0.018356681,0.105271302,0.000029153,0.015476910,watch,user3,stand
9.570186240,0.001942515,-0.003108412,-0.013483211,0.093695335,0.002562085,0.006882090,watch,user3,stand
9.580186368,-0.000643134,-0.003069341,-0.011877589,0.083066255,0.004013774,0.001812696,watch,user3,stand
9.590187264,-0.003430784,-0.002140135,-0.017881207,0.082340546,0.003369556,-0.000132211,watch,user3,stand
9.600187392,-0.007261932,-0.004773110,-0.016576521,0.067833595,0.007901812,-0.010146628,watch,user3,stand
9.610187520,-0.010222554,-0.000365704,-0.009540193,0.054386500,0.019169379,-0.018904701,watch,user3,stand
9.620187392,-0.006195843,0.002387643,-0.010116532,0.059906434,0.027777249,-0.015104636,watch,user3,stand
9.630187520,-0.000759184,0.001278400,-0.009522513,0.074124247,0.022046393,-0.015262827,watch,user3,stand
9.640188416,0.001265407,-0.001897275,-0.010015965,0.082921915,0.019425489,-0.009828780,watch,user3,stand
9.650188288,0.001950920,-0.009661645,-0.018182293,0.087434642,0.018691521,0.000369795,watch,user3,stand
9.660188416,0.000374794,-0.015563279,-0.023104087,0.065948255,0.015485607,-0.007033792,watch,user3,stand
9.670188288,-0.000788033,-0.015812010,-0.014941588,0.031258989,0.017937046,-0.008255119,watch,user3,stand
9.680189440,0.000309050,-0.011104316,-0.012055159,0.009247295,0.017519996,0.004504819,watch,user3,stand
9.690189312,0.000974953,-0.007223129,-0.009055793,0.006846721,0.013716470,0.006578090,watch,user3,stand
9.700189184,-0.005165637,0.003486514,-0.009832636,0.009937098,0.013448733,0.002183408,watch,user3,stand
9.710189312,-0.001758993,0.015137106,-0.017952457,0.025538694,0.012399182,0.001987133,watch,user3,stand
9.720189184,-0.000927150,0.018995106,-0.021037713,0.042155400,0.006674627,0.008106944,watch,user3,stand
9.730190336,-0.001534462,0.015108079,-0.018797211,0.045864385,0.005448774,0.014252188,watch,user3,stand
9.740190464,-0.002066374,0.003070444,-0.016586781,0.046603944,0.009566555,0.012623399,watch,user3,stand
9.750190336,-0.001313865,-0.005317956,-0.019237578,0.036355570,0.012474726,0.003666922,watch,user3,stand
9.760190464,-0.002859294,-0.002207875,-0.016878977,0.031115044,0.016452335,-0.000158776,watch,user3,stand
9.770191360,-0.001510143,-0.001423895,-0.017260268,0.040848363,0.012628568,0.004802694,watch,user3,stand
9.780191488,-0.003773868,-0.006093085,-0.017269805,0.050130054,0.015092436,0.005288920,watch,user3,stand
9.790191360,-0.004999042,-0.009656936,-0.016194358,0.049842440,0.022164727,-0.002321595,watch,user3,stand
9.800191232,-0.004310668,-0.011461765,-0.019596152,0.050778847,0.021035191,-0.009875053,watch,user3,stand
9.810192384,-0.000367761,-0.008049756,-0.017543018,0.039515804,0.016619403,-0.009536298,watch,user3,stand
9.820192256,0.001062751,-0.006797403,-0.013806753,0.030594440,0.015416809,-0.006090234,watch,user3,stand
9.830192384,-0.000407636,-0.002357483,-0.012471080,0.026996242,0.015616546,-0.010906029,watch,user3,stand
9.840192256,-0.003313243,0.001349360,-0.013559058,0.025837190,0.015764173,-0.009459199,watch,user3,stand
9.850192384,-0.002068818,0.000646114,-0.016327977,0.026974892,0.015830753,-0.009776115,watch,user3,stand
9.860193536,-0.004396439,-0.002627015,-0.013824597,0.024364019,0.015565058,-0.015757976,watch,user3,stand
9.870193408,-0.002395868,-0.006534994,-0.014602661,0.020835863,0.017780010,-0.018514879,watch,user3,stand
9.880193536,0.000860095,-0.007644475,-0.016243398,0.013627751,0.014914980,-0.019174810,watch,user3,stand
9.890193408,0.000994265,-0.007355541,-0.010430269,-0.001634825,0.005387522,-0.021212395,watch,user3,stand
9.900194304,0.000970662,-0.001461059,-0.005959392,-0.005747678,0.005121205,-0.014328856,watch,user3,stand
9.910194432,-0.003472507,0.000779390,-0.009595990,-0.003514351,0.004542234,-0.008013170,watch,user3,stand
9.920194304,-0.007212460,-0.000292987,-0.013687484,0.000029695,0.012586224,-0.002516539,watch,user3,stand
9.930194432,-0.007766306,0.000400424,-0.014201581,0.005010871,0.021219660,-0.002336775,watch,user3,stand
9.940195328,-0.000865400,0.006619930,-0.015217356,0.011805438,0.021833429,-0.006412677,watch,user3,stand
9.950195200,0.006285965,0.007580101,-0.018201746,0.029043548,0.010853749,0.004413606,watch,user3,stand
9.960195584,0.004647732,0.002023309,-0.023237169,0.037909567,-0.000464864,0.004432247,watch,user3,stand
9.970195456,-0.004345417,-0.002184004,-0.021106593,0.031494010,0.003757046,0.000257210,watch,user3,stand
9.980196352,-0.010656059,0.000958323,-0.018602431,0.019702422,0.014315503,-0.003296778,watch,user3,stand
9.990196480,-0.007322013,0.004062653,-0.017226875,0.020657698,0.019842893,0.001192779,watch,user3,stand
10.000196352,0.000824034,0.008829892,-0.021209523,0.037557852,0.013632935,0.003632367,watch,user3,stand
10.010196480,0.001894116,0.008672476,-0.023015253,0.055849239,0.009680005,0.007040681,watch,user3,stand
10.020196352,-0.000438571,0.004068255,-0.018067122,0.060895354,0.006930380,-0.000286940,watch,user3,stand
10.030197248,-0.001972795,0.001865000,-0.016024232,0.061368063,0.014106800,0.002071289,watch,user3,stand
10.040197376,-0.003507555,-0.002921879,-0.015726388,0.065279804,0.012095137,0.009328403,watch,user3,stand
10.050197248,-0.002625346,-0.005118787,-0.017794445,0.070089474,0.007897995,0.006740076,watch,user3,stand
10.060197376,-0.001351118,0.000775367,-0.015990376,0.071173154,0.012752850,0.004100817,watch,user3,stand
10.070198528,0.001291275,0.004807621,-0.010672942,0.064423375,0.011553894,0.007815128,watch,user3,stand
10.080198400,0.001816809,0.005740911,-0.010409117,0.063027173,0.002882198,0.014201389,watch,user3,stand
10.090198528,0.001720726,0.001628071,-0.008846641,0.053797986,-0.003104854,0.009349376,watch,user3,stand
10.100198400,-0.001619399,0.000900656,-0.007299595,0.043822806,-0.002530589,0.006927962,watch,user3,stand
10.110199296,-0.003695369,0.003515154,-0.012274638,0.039924204,-0.001499413,0.000584313,watch,user3,stand
10.120199424,-0.003768563,0.007769912,-0.011641458,0.035204768,-0.002262586,-0.000681954,watch,user3,stand
10.130199296,-0.002780914,0.008120030,-0.007009581,0.037967533,0.001022156,-0.002562678,watch,user3,stand
10.140199424,-0.002536237,0.003607094,-0.009270370,0.044174653,0.003710973,-0.005407067,watch,user3,stand
10.150200320,-0.002364159,-0.009948224,-0.015450053,0.047397342,0.007797061,-0.003685600,watch,user3,stand
10.160200192,-0.002466261,-0.022256523,-0.017920785,0.035910953,0.006376620,-0.007621885,watch,user3,stand
10.170200320,-0.002968192,-0.021413535,-0.013853431,0.009994667,0.012142364,-0.021918533,watch,user3,stand
10.180200192,-0.003224313,-0.011462033,-0.011573553,-0.000785987,0.019419540,-0.022616016,watch,user3,stand
10.190201344,-0.002559721,-0.000083804,-0.011363439,0.011898383,0.019164676,-0.024154790,watch,user3,stand
10.200201472,-0.003035188,0.004745126,-0.012170248,0.026535161,0.018919043,-0.023195185,watch,user3,stand
10.210201344,-0.001887143,0.002262384,-0.012438774,0.035848767,0.020013869,-0.019884877,watch,user3,stand
10.220201472,-0.003424585,-0.006797373,-0.012920976,0.032401260,0.018481042,-0.018239377,watch,user3,stand
10.230201344,-0.004299223,-0.010987937,-0.010603845,0.010767339,0.019357754,-0.016637484,watch,user3,stand
10.240202496,-0.002911627,-0.004806250,-0.012046576,-0.002995123,0.020922184,-0.017537300,watch,user3,stand
10.250202368,0.001693904,0.007345527,-0.020259909,0.003332281,0.015807584,-0.009871657,watch,user3,stand
10.260202240,0.006032705,0.014752597,-0.022409022,0.017172508,0.005099989,-0.004206647,watch,user3,stand
10.270202368,0.002722740,0.018479794,-0.016581766,0.023719091,0.002931377,0.004769271,watch,user3,stand
10.280203264,-0.002757668,0.014906168,-0.017105401,0.032209203,0.006594112,0.011520185,watch,user3,stand
10.290203392,-0.003954947,0.006079584,-0.021840684,0.038748596,0.013207540,0.012826731,watch,user3,stand
10.300203264,-0.003895879,-0.002454102,-0.018717229,0.034033690,0.013396712,0.006111104,watch,user3,stand
10.310203136,-0.002090752,-0.002716005,-0.012508214,0.033673096,0.013449177,-0.000711115,watch,user3,stand
10.320204544,-0.002098680,-0.000508368,-0.013692752,0.041565154,0.017238233,0.004927263,watch,user3,stand
10.330204416,-0.003471613,0.001408666,-0.016297817,0.050206847,0.022063881,0.007733968,watch,user3,stand
10.340204544,-0.003404975,-0.000192851,-0.016870968,0.065447316,0.023786681,0.013825949,watch,user3,stand
10.350204416,-0.002337635,-0.008087933,-0.011717856,0.058079418,0.025031708,0.010385944,watch,user3,stand
10.360205312,-0.003141344,-0.005974412,-0.009586766,0.038769588,0.022830695,0.001243112,watch,user3,stand
10.370205440,-0.001914561,-0.001002789,-0.014299288,0.026544349,0.021479141,0.004824265,watch,user3,stand
10.380205312,-0.000219345,0.001679271,-0.017823033,0.025458889,0.016881637,0.010286475,watch,user3,stand
10.390205440,-0.002314687,0.001421541,-0.017603621,0.019005250,0.020218577,0.005851513,watch,user3,stand
10.400206336,-0.002094984,-0.003017426,-0.013406917,0.016712934,0.023868440,0.001605569,watch,user3,stand
10.410206208,-0.002520680,-0.002029151,-0.014481008,0.021915153,0.023500657,0.002091063,watch,user3,stand
10.420206592,-0.000931621,0.001870066,-0.015897289,0.029181944,0.019671386,0.007193147,watch,user3,stand
10.430206464,-0.001289845,0.005193293,-0.013775408,0.036544252,0.021648251,0.008975601,watch,user3,stand
10.440206592,0.001410067,0.005422205,-0.014597833,0.039105903,0.019069865,0.010181813,watch,user3,stand
10.450207488,0.003361821,0.003191143,-0.010719776,0.035106100,0.011625798,0.009441454,watch,user3,stand
10.460207360,-0.000993371,-0.004542112,-0.007509232,0.026030669,0.011891671,0.012365338,watch,user3,stand
10.470207488,-0.003982663,-0.009817213,-0.013808429,0.020420188,0.017971136,0.012816478,watch,user3,stand
10.480207360,-0.007199347,-0.013415635,-0.017012179,0.008906100,0.023378242,0.006383746,watch,user3,stand
10.490208256,-0.006727159,-0.009007365,-0.016968504,0.004886591,0.026713584,0.001640123,watch,user3,stand
10.500208384,-0.001800060,-0.002809674,-0.015982166,0.010792638,0.026958417,0.000466535,watch,user3,stand
10.510208256,-0.000274301,0.002316058,-0.015655652,0.024119895,0.023257155,0.004185107,watch,user3,stand
10.520208384,-0.001594484,0.000316113,-0.015988879,0.030164517,0.022420302,0.004587444,watch,user3,stand
10.530209536,0.001302600,-0.003234774,-0.014536306,0.021999797,0.022299927,0.000877926,watch,user3,stand
10.540209408,0.001182258,-0.004047543,-0.010378405,0.006028066,0.021142427,-0.001684367,watch,user3,stand
10.550209536,0.001972735,0.001008213,-0.010275424,0.006977750,0.016849412,0.004020656,watch,user3,stand
10.560209408,0.001260519,0.006529093,-0.011136293,0.012188889,0.011754785,0.008567804,watch,user3,stand
10.570210304,-0.002702117,0.012779385,-0.013215795,0.015991351,0.010344375,0.009562228,watch,user3,stand
10.580210432,-0.005306661,0.010667294,-0.015294313,0.028539188,0.013395915,0.013835669,watch,user3,stand
10.590210304,-0.002370477,0.002912819,-0.013515823,0.026324769,0.009734068,0.017231200,watch,user3,stand
10.600210432,0.001352310,-0.002374560,-0.010188743,0.020242555,0.011464767,0.012280650,watch,user3,stand
10.610211328,0.004027963,-0.003497601,-0.007041693,0.014144981,0.008608793,0.009206297,watch,user3,stand
10.620211200,0.000970900,-0.001136065,-0.009366214,0.010482291,0.008255480,0.006177817,watch,user3,stand
10.630211328,-0.000860453,-0.002560258,-0.016161740,0.017914109,0.003870319,0.008934721,watch,user3,stand
10.640211200,-0.003097117,-0.005969852,-0.019681387,0.020879183,0.005728851,0.007688762,watch,user3,stand
10.650212352,-0.005841792,-0.008504510,-0.016041569,0.009301623,0.013298087,0.000633248,watch,user3,stand
10.660212224,-0.004946411,-0.008029848,-0.011386931,0.005239903,0.014566284,-0.000947537,watch,user3,stand
10.670212096,0.001178980,-0.002180398,-0.012907617,0.010349179,0.010149698,0.001946786,watch,user3,stand
10.680212224,0.001710653,-0.001853675,-0.013706148,0.015279710,0.004598960,0.000055343,watch,user3,stand
10.690212096,0.001800537,-0.004255295,-0.012199044,0.013876490,0.003504401,0.000564273,watch,user3,stand
10.700213248,-0.000168800,-0.008423030,-0.009984016,0.005883101,0.002929247,-0.002309012,watch,user3,stand
10.710213376,-0.003992260,-0.008343428,-0.008613825,-0.008632725,0.005284813,-0.000781156,watch,user3,stand
10.720213248,-0.005852163,-0.004772574,-0.010189526,-0.009573886,0.007394303,-0.002761217,watch,user3,stand
10.730213376,-0.001671314,-0.001032829,-0.012246959,-0.002231817,0.008303506,-0.002803028,watch,user3,stand
10.740214272,-0.001659393,-0.002948374,-0.013065085,0.001509481,0.007743798,-0.001292616,watch,user3,stand
10.750214400,0.001482069,-0.005604416,-0.014361620,0.000817858,0.008735027,-0.005529705,watch,user3,stand
10.760214272,-0.000771165,-0.004053444,-0.011081159,-0.004835012,0.005769686,-0.009709338,watch,user3,stand
10.770214144,-0.000871956,-0.000330389,-0.014928758,-0.001155855,0.007871719,-0.006902100,watch,user3,stand
10.780215296,0.000747800,0.001794934,-0.018478394,0.003715643,0.004691283,-0.002762681,watch,user3,stand
10.790215168,-0.001810968,0.005900085,-0.015772596,0.005048555,0.007438334,-0.009532437,watch,user3,stand
10.800215296,-0.004446387,0.008432835,-0.017391488,0.004409041,0.005543672,-0.008619239,watch,user3,stand
10.810215168,-0.002396286,0.007168889,-0.016137898,0.008075948,0.003893044,-0.007597650,watch,user3,stand
10.820216320,-0.001601398,-0.000895530,-0.012786150,0.003101252,0.003880350,-0.003483466,watch,user3,stand
10.830216448,-0.002699554,-0.004447520,-0.014600679,-0.004417118,0.004168504,-0.007657438,watch,user3,stand
10.840216320,-0.001345932,-0.000867248,-0.011254005,-0.007930227,0.004334153,-0.012005781,watch,user3,stand
10.850216448,0.002332211,0.003589809,-0.007903159,-0.001402553,0.005579714,-0.006606222,watch,user3,stand
10.860217344,0.000101507,0.000892669,-0.012897134,0.017483698,0.003486647,-0.001570451,watch,user3,stand
10.870217216,-0.004011512,-0.002287894,-0.010552704,0.017241349,0.005288009,-0.007771621,watch,user3,stand
10.880217344,-0.003182828,-0.005602658,-0.010181487,0.013092411,0.005665379,-0.007657371,watch,user3,stand
10.890217216,-0.001679361,-0.010447830,-0.010919452,0.005957803,0.000611232,-0.004093796,watch,user3,stand
10.900218112,-0.000717640,-0.007770896,-0.009105563,-0.009024609,0.005083478,-0.005788365,watch,user3,stand
10.910218240,-0.002860904,-0.002853900,-0.010745823,-0.008864553,0.006127171,-0.009545021,watch,user3,stand
10.920218112,-0.001672745,-0.001267642,-0.011498801,-0.012323866,0.005621170,-0.009677179,watch,user3,stand
10.930218240,0.000228643,0.005667865,-0.010674357,-0.011124911,0.002434698,-0.011215421,watch,user3,stand
10.940219392,0.002180696,0.000162780,-0.017339364,-0.001145824,-0.000551416,-0.001051267,watch,user3,stand
10.950219264,-0.002156556,-0.005986542,-0.021515191,-0.004135222,0.000404925,-0.002981793,watch,user3,stand
10.960219392,-0.004252851,-0.004533470,-0.013823032,-0.007406117,0.002727468,-0.012893546,watch,user3,stand
10.970219264,-0.005463421,0.001673818,-0.011187389,-0.005813813,0.003690200,-0.005352006,watch,user3,stand
10.980220160,-0.004362643,0.003317982,-0.015597396,-0.001570288,0.001207514,-0.003535930,watch,user3,stand
10.990220288,-0.002357244,0.006154776,-0.013022900,0.007432261,0.000550511,0.000663076,watch,user3,stand
11.000220160,0.001277566,0.001598537,-0.011966228,0.013830595,0.005670793,-0.002365737,watch,user3,stand
11.010220288,0.001856267,-0.005185902,-0.010423541,0.008847022,-0.000854217,-0.004725032,watch,user3,stand
11.020221184,0.001208782,-0.010471702,-0.014367998,0.003130325,-0.005326819,-0.005200472,watch,user3,stand
11.030221056,-0.000964344,-0.011114240,-0.010495961,-0.011659807,-0.003823465,-0.007150705,watch,user3,stand
11.040221184,-0.007217526,-0.006010354,-0.007961690,-0.023227824,0.004918184,-0.007029465,watch,user3,stand
11.050221056,-0.006377220,-0.001942277,-0.009604514,-0.024354607,0.013249883,-0.008452392,watch,user3,stand
11.060222208,-0.002288938,0.000957161,-0.012565784,-0.013648655,0.013170166,-0.012339609,watch,user3,stand
11.070222336,0.002042234,0.002968460,-0.015575580,0.000981953,0.009267037,-0.012578228,watch,user3,stand
11.080222208,0.001172006,0.002927125,-0.019166648,0.009111874,0.002693113,-0.017045148,watch,user3,stand
11.090222336,-0.003369272,-0.000486791,-0.019157052,0.001436909,0.002100293,-0.018934395,watch,user3,stand
11.100223232,-0.006046712,-0.004837781,-0.017389655,-0.009780147,0.005373762,-0.017179638,watch,user3,stand
11.110223360,-0.004352093,-0.009461522,-0.014235079,-0.022821914,0.009342139,-0.019622555,watch,user3,stand
11.120223232,0.001790285,-0.008739829,-0.009412400,-0.032234367,0.010018404,-0.019431673,watch,user3,stand
11.130223104,0.004213572,0.000021189,-0.005622320,-0.026981816,0.003768497,-0.019461766,watch,user3,stand
11.140224256,0.004715562,0.010294378,-0.009076282,-0.012137445,-0.000316881,-0.016500598,watch,user3,stand
11.150224128,0.000337780,0.013408393,-0.014267921,0.006168858,0.002108460,-0.007991266,watch,user3,stand
11.160224256,-0.002568007,0.003278434,-0.018973902,0.017355997,-0.001051114,-0.007462362,watch,user3,stand
11.170224128,-0.003690422,-0.006740063,-0.016121984,0.003220472,0.002904745,-0.014561550,watch,user3,stand
11.180224256,-0.002364993,-0.004522234,-0.011881649,-0.016287271,0.006778492,-0.023697792,watch,user3,stand
11.190225408,0.001787543,0.004526466,-0.010856859,-0.009733498,0.004710547,-0.025611538,watch,user3,stand
11.200225280,0.002663314,0.012811184,-0.016120493,0.011672903,0.001789769,-0.020180553,watch,user3,stand
11.210225408,-0.000808299,0.013480484,-0.016474664,0.031002389,-0.003401531,-0.017558936,watch,user3,stand
11.220226304,-0.006143928,0.002752602,-0.021523528,0.030989477,0.001268854,-0.014564013,watch,user3,stand
11.230226176,-0.005768657,-0.013247043,-0.021814629,0.019135479,0.005093953,-0.018798705,watch,user3,stand
11.240226304,-0.004784346,-0.016454786,-0.012339942,-0.016078301,0.009618131,-0.028295204,watch,user3,stand
11.250226176,0.000744224,-0.009864777,-0.007145464,-0.031713720,0.009379512,-0.029525053,watch,user3,stand
11.260226304,0.003500283,0.000945121,-0.006127015,-0.016548660,0.001701441,-0.022526732,watch,user3,stand
11.270227200,0.001491487,0.005876571,-0.009110317,0.001426612,-0.002094363,-0.021679580,watch,user3,stand
11.280227328,-0.003921032,0.006624371,-0.008265071,0.009698302,0.006579997,-0.017810140,watch,user3,stand
11.290227456,-0.005770922,-0.003734291,-0.010428131,0.011075689,0.010473272,-0.015406638,watch,user3,stand
11.300227328,-0.002412856,-0.013089776,-0.010830939,0.001953740,0.010881979,-0.011836404,watch,user3,stand
11.310228224,0.001503468,-0.013961971,-0.009113371,-0.013475817,0.006565527,-0.012110710,watch,user3,stand
11.320228352,0.004256248,-0.002875388,-0.009883642,-0.017589558,0.001291847,-0.010008610,watch,user3,stand
11.330228224,0.001519203,0.004713267,-0.011573687,-0.013425704,-0.002417404,-0.005632770,watch,user3,stand
11.340228352,-0.001051784,0.009889424,-0.015231729,-0.004148050,-0.001883707,-0.003003032,watch,user3,stand
11.350229248,-0.004466176,0.009389043,-0.016613826,0.003809209,0.001116345,-0.001839230,watch,user3,stand
11.360229120,-0.007700324,0.006699085,-0.016229510,0.010210959,0.006383988,-0.000484280,watch,user3,stand
11.370229248,-0.005551040,0.004535824,-0.015194193,0.012433633,0.011177411,-0.004074488,watch,user3,stand
11.380230144,0.000717342,0.003776014,-0.015550070,0.018850520,0.009085765,0.000322524,watch,user3,stand
11.390230272,0.003853261,-0.000172853,-0.018099479,0.020386633,0.005791701,0.004267465,watch,user3,stand
11.400230400,0.001276076,-0.004987568,-0.019257128,0.017903324,0.004078845,0.000068592,watch,user3,stand
11.410230272,-0.003094196,-0.004025072,-0.016061783,0.008261082,0.004960085,-0.008577627,watch,user3,stand
11.420230400,-0.004784822,0.002130568,-0.010695398,0.004867860,0.009295888,-0.004410845,watch,user3,stand
11.430231296,-0.002266049,0.004426926,-0.008247666,0.017498167,0.006198365,0.001778075,watch,user3,stand
11.440231168,-0.001716256,0.004684687,-0.012578115,0.026058633,0.005460403,0.005651110,watch,user3,stand
11.450231296,-0.000654221,0.000657320,-0.012410834,0.027704732,0.007036462,0.000601224,watch,user3,stand
11.460231168,0.001096964,-0.001526982,-0.010714903,0.025032870,0.006010702,-0.000362840,watch,user3,stand
11.470232064,0.001273215,-0.003268242,-0.008547142,0.030608997,0.003736629,0.005833270,watch,user3,stand
11.480232192,0.001001656,-0.002397656,-0.013938360,0.033950776,-0.001773541,0.006444266,watch,user3,stand
11.490232064,-0.002326071,-0.000397801,-0.015915982,0.032809880,0.003261431,0.001082257,watch,user3,stand
11.500232192,-0.005141258,0.002129823,-0.011649482,0.031840712,0.007400339,0.004707152,watch,user3,stand
11.510233344,-0.005512774,-0.000415385,-0.012322858,0.039680257,0.006979294,0.007248341,watch,user3,stand
11.520233216,-0.001337409,-0.004596978,-0.013526917,0.051057413,0.009824082,0.010009173,watch,user3,stand
11.530233344,0.002176821,-0.002642810,-0.014068842,0.066495761,0.010657119,0.008147623,watch,user3,stand
11.540234240,0.002840400,0.003385723,-0.013105094,0.097389363,0.010686946,0.006801329,watch,user3,stand
11.550234368,-0.000374019,0.007789671,-0.006919377,0.139353067,0.012644636,0.010148922,watch,user3,stand
11.560234240,-0.002741516,0.013264328,-0.011254668,0.190283611,0.014973837,0.008402821,watch,user3,stand
11.570234112,-0.003762066,0.013374031,-0.013401389,0.248802841,0.015603675,0.008481918,watch,user3,stand
11.580235264,-0.005720198,0.010704011,-0.013094664,0.277390271,0.022747871,0.006006908,watch,user3,stand
11.590235136,-0.001611233,0.010222852,-0.019330397,0.290181160,0.018246330,0.006015697,watch,user3,stand
11.600235264,0.002826631,0.001578301,-0.016137704,0.301760912,0.015452584,0.005596981,watch,user3,stand
11.610235136,0.003668070,-0.001328170,-0.012330949,0.274177492,0.006286516,0.000379583,watch,user3,stand
11.620237568,0.000537992,0.001596123,-0.013261378,0.240531564,-0.000689989,-0.000412175,watch,user3,stand
11.630237440,-0.003075898,-0.006188512,-0.015344322,0.210015729,0.005297330,0.012037037,watch,user3,stand
11.640237568,-0.005928099,-0.017169386,-0.017962381,0.167677864,0.010392223,0.004211871,watch,user3,stand
11.650237696,-0.005915284,-0.017138511,-0.013817206,0.132686317,0.015077522,-0.007290588,watch,user3,stand
11.660238592,-0.001261234,-0.014717013,-0.014033020,0.123543963,0.013392807,-0.005966464,watch,user3,stand
11.670238720,0.002403378,-0.006858498,-0.019740805,0.143874794,0.010292355,-0.001827912,watch,user3,stand
11.680238592,0.001427352,0.001405686,-0.020244047,0.179755300,-0.001530749,-0.006410679,watch,user3,stand
11.690238720,-0.001105487,0.009714574,-0.021950528,0.201442212,-0.006726576,-0.004740344,watch,user3,stand
11.700239616,0.001546204,0.010090053,-0.019701019,0.214295253,-0.009501502,-0.000214303,watch,user3,stand
11.710239488,-0.000683844,0.003201902,-0.014755026,0.202052042,-0.010845600,0.001017876,watch,user3,stand
11.720239616,-0.002371907,-0.003924906,-0.011745974,0.185279459,-0.007806133,0.000626125,watch,user3,stand
11.730239488,-0.003676474,-0.009121686,-0.007954001,0.164974973,-0.002480078,-0.001893759,watch,user3,stand
