Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Device,Subject,Activity
17.588112640,0.027070671,-0.067751706,0.029368579,1.673409224,1.416914582,0.441800356,watch,user3,lie
17.598111744,0.053331405,-0.059332550,0.022227883,1.782182455,1.434373975,0.442418009,watch,user3,lie
17.608110592,0.072664857,-0.069970191,0.023427606,1.840632200,1.462432742,0.431497455,watch,user3,lie
17.618109696,0.076699615,-0.094370723,0.038403630,1.884382486,1.481892109,0.436520845,watch,user3,lie
17.628108800,0.074698240,-0.114189744,0.050815761,1.935816169,1.484789610,0.498594075,watch,user3,lie
17.638107904,0.067120343,-0.116159201,0.024685681,2.061927080,1.457914352,0.562269747,watch,user3,lie
17.648106496,0.048960268,-0.105981648,-0.030632436,2.368758202,1.398961544,0.605392933,watch,user3,lie
17.658104576,0.039170593,-0.079603910,-0.060451806,2.668634653,1.327668667,0.621367097,watch,user3,lie
17.668103680,0.044230700,-0.013247192,-0.033602297,2.977943897,1.288809419,0.620612085,watch,user3,lie
17.678102784,0.047335148,0.033558011,-0.037884295,3.376005173,1.291024208,0.640265465,watch,user3,lie
17.688101888,0.054524332,0.040278196,-0.070574224,3.576723576,1.281780839,0.628675938,watch,user3,lie
17.698100480,0.070547938,0.074516773,-0.077351868,3.744650841,1.190619349,0.483968645,watch,user3,lie
17.708099584,0.058308691,0.077558935,0.032445133,4.261210918,1.179082274,0.367075324,watch,user3,lie
17.718098688,0.051052123,0.020524204,0.104429543,5.040428162,1.309763670,0.281103075,watch,user3,lie
17.728097792,0.035194069,0.017238259,0.011704266,5.974417686,1.469487071,0.212691531,watch,user3,lie
17.738095872,0.013029099,0.076803565,-0.088135898,6.672585011,1.502979159,0.181366369,watch,user3,lie
17.748094464,0.012682319,0.071746051,-0.073284715,6.945033073,1.403772354,0.106290527,watch,user3,lie
17.758093568,0.019975752,-0.013782263,0.009610564,6.850421906,1.342504859,0.040644269,watch,user3,lie
17.768092672,-0.002792001,-0.093166649,0.125838637,6.520100117,1.396506548,0.001164238,watch,user3,lie
17.778091776,-0.048600703,-0.148027182,0.246469125,6.003946781,1.595296621,-0.034234967,watch,user3,lie
17.788090624,-0.104217619,-0.141716719,0.335090160,5.545075417,1.822096229,-0.131584957,watch,user3,lie
17.798089728,-0.142016381,-0.082194924,0.335559845,5.294112682,1.962486982,-0.236148775,watch,user3,lie
17.808088576,-0.126064628,-0.017242551,0.286970258,5.236284256,1.977723241,-0.289022923,watch,user3,lie
17.818087680,-0.059545308,0.014139950,0.228118896,5.255270958,1.895967126,-0.286333263,watch,user3,lie
17.828085760,0.028126776,-0.012001395,0.171452090,5.165328503,1.739957809,-0.246687308,watch,user3,lie
17.838084608,0.090940356,-0.046526492,0.130956888,4.915738583,1.591290355,-0.240523428,watch,user3,lie
17.848083712,0.097152650,-0.048282862,0.120551765,4.544043064,1.501626968,-0.307292879,watch,user3,lie
17.858083072,0.071836859,-0.029871583,0.134138733,4.145921707,1.463415504,-0.393950731,watch,user3,lie
17.868082176,0.058815122,-0.007132590,0.143245369,3.772932768,1.431445360,-0.450809479,watch,user3,lie
17.878081024,0.059543580,0.001863658,0.174609840,3.451581001,1.426483512,-0.452181429,watch,user3,lie
17.888080128,0.059926063,-0.015085936,0.174810261,3.243363619,1.426625490,-0.425968200,watch,user3,lie
17.898079232,0.061923474,-0.036821127,0.156559736,3.089567423,1.417884111,-0.403171390,watch,user3,lie
17.908077056,0.064187199,-0.038742900,0.183677375,2.969737530,1.436625600,-0.430343628,watch,user3,lie
17.918076160,0.047170311,-0.030759275,0.197680026,2.938427210,1.490711689,-0.458251297,watch,user3,lie
17.928075008,0.044192314,-0.051061809,0.181504190,2.905235291,1.526212454,-0.447124332,watch,user3,lie
17.938074112,0.052925050,-0.061880887,0.140433252,2.882171154,1.497101545,-0.408324271,watch,user3,lie
17.948073216,0.072939545,-0.082601786,0.092658043,2.824579477,1.440728545,-0.345024914,watch,user3,lie
17.958072320,0.079413682,-0.109054804,0.057579160,2.726497173,1.391609430,-0.269104123,watch,user3,lie
17.968071168,0.065678120,-0.119174123,0.043093741,2.622075558,1.376302123,-0.243498638,watch,user3,lie
17.978070016,0.021134138,-0.103357375,0.063343942,2.559794426,1.387141705,-0.232355163,watch,user3,lie
17.988068096,-0.000817746,-0.094642520,0.058069050,2.496918678,1.395264864,-0.211425111,watch,user3,lie
17.998067200,0.020721167,-0.106624544,0.056085885,2.409794092,1.366161108,-0.158454642,watch,user3,lie
18.008066304,0.040076613,-0.123750627,0.044379115,2.339330673,1.321259856,-0.066011801,watch,user3,lie
18.018065152,0.046880871,-0.136546254,0.032353401,2.219503164,1.299824953,0.034668602,watch,user3,lie
18.028064000,0.059800029,-0.138470292,0.016737819,2.082702398,1.265829682,0.121059418,watch,user3,lie
18.038063104,0.082324475,-0.131198287,-0.011721730,1.913823128,1.213142753,0.201830760,watch,user3,lie
18.048062208,0.096766561,-0.116980910,-0.042563856,1.773589134,1.142265320,0.253115505,watch,user3,lie
18.058061056,0.077387303,-0.127768219,-0.069589794,1.647466063,1.134275913,0.281079859,watch,user3,lie
18.068060160,0.019810021,-0.159096777,-0.054828763,1.530999184,1.116298079,0.297970414,watch,user3,lie
18.078057984,-0.020293832,-0.187638879,-0.051118910,1.397955894,1.042274714,0.354099065,watch,user3,lie
18.088057088,0.007419914,-0.216039181,-0.082324743,1.211249352,0.929866433,0.436687410,watch,user3,lie
18.098056192,0.039979726,-0.231997758,-0.111526430,0.966698527,0.820981801,0.518723726,watch,user3,lie
18.108055040,0.035357863,-0.214444727,-0.128380716,0.715333700,0.729819417,0.582899213,watch,user3,lie
18.118054144,0.021467894,-0.160138279,-0.134089530,0.492428362,0.660601616,0.580112875,watch,user3,lie
18.128053248,0.012902945,-0.103486240,-0.139714658,0.360159248,0.601967871,0.580460429,watch,user3,lie
18.138052352,0.035156369,-0.094095051,-0.148898482,0.204066843,0.536355078,0.607285619,watch,user3,lie
18.148050944,0.061025560,-0.103693426,-0.153390110,0.005991847,0.421983749,0.633234143,watch,user3,lie
18.158049024,0.064358413,-0.131885558,-0.134066224,-0.225602463,0.313543737,0.684548140,watch,user3,lie
18.168048128,0.058843493,-0.149157107,-0.116802752,-0.389026016,0.241805092,0.677818060,watch,user3,lie
18.178047232,0.042005539,-0.101083308,-0.114523649,-0.451634616,0.173261359,0.595886350,watch,user3,lie
18.188046336,0.026773036,-0.000551522,-0.117534161,-0.495251060,0.102498524,0.523387074,watch,user3,lie
18.198044928,0.038481057,0.061475635,-0.120981276,-0.520985305,0.028598463,0.516815007,watch,user3,lie
18.208044032,0.035875708,0.053203881,-0.122138858,-0.643604696,-0.033759452,0.527255952,watch,user3,lie
18.218043136,0.001842201,0.024440348,-0.097304285,-0.789857268,-0.094196878,0.504685462,watch,user3,lie
18.228042240,-0.023213029,0.011963248,-0.073350370,-0.890355945,-0.152378961,0.455861956,watch,user3,lie
18.238040320,-0.023674101,0.019705951,-0.058707237,-0.927562475,-0.194091693,0.403811753,watch,user3,lie
18.248038912,-0.014356554,0.040424645,-0.055222988,-0.897723079,-0.230881140,0.361149251,watch,user3,lie
18.258038016,-0.008997321,0.052748084,-0.049231887,-0.755265355,-0.211560354,0.284819543,watch,user3,lie
18.268037120,-0.039288253,0.093722522,-0.023009598,-0.542949617,-0.160896376,0.144328982,watch,user3,lie
18.278036224,-0.071104199,0.157557487,-0.012260795,-0.350835115,-0.135317847,0.081160538,watch,user3,lie
18.288035072,-0.028734297,0.157821596,-0.008442223,-0.246152923,-0.140284643,0.121123932,watch,user3,lie
18.298034176,0.012601942,0.085329771,0.014729261,-0.260740399,-0.147805855,0.146131754,watch,user3,lie
18.308033280,-0.018469214,0.033669770,0.040140867,-0.304402679,-0.147679627,0.129438266,watch,user3,lie
18.318031104,-0.033435136,0.044866860,0.039989471,-0.344418854,-0.162782058,0.108410805,watch,user3,lie
18.328030208,-0.005379438,0.059129059,0.027070343,-0.383433908,-0.186882868,0.089609683,watch,user3,lie
18.338029056,0.007991761,0.047075808,0.004866838,-0.413156450,-0.208176523,0.084292419,watch,user3,lie
18.348028160,0.003877461,-0.001037240,-0.013635337,-0.477979660,-0.238206863,0.111098200,watch,user3,lie
18.358027264,0.000646502,-0.052819729,-0.024129748,-0.479338884,-0.224241883,0.129817754,watch,user3,lie
18.368026112,-0.019446552,-0.058457911,-0.012275577,-0.377330780,-0.155098230,0.043274339,watch,user3,lie
18.378024960,-0.077644289,0.005472422,-0.001576602,-0.162053838,-0.130147144,-0.051635459,watch,user3,lie
18.388024064,-0.061094522,0.045767426,-0.041735351,-0.019254075,-0.134343490,-0.038929254,watch,user3,lie
18.398022144,0.013464123,0.021061182,-0.046378613,-0.035868783,-0.170365334,-0.001663306,watch,user3,lie
18.408021248,0.031691313,0.006299615,-0.017085373,-0.122533374,-0.185693949,-0.022205334,watch,user3,lie
18.418020096,-0.003884524,0.028634489,0.010911584,-0.134425983,-0.168702722,-0.065973587,watch,user3,lie
18.428019200,-0.009894729,0.063431799,0.019635320,-0.112451978,-0.153131753,-0.077858739,watch,user3,lie
18.438018048,0.004844278,0.080820203,0.033466578,-0.054268830,-0.127029568,-0.111464903,watch,user3,lie
18.448017152,-0.005053818,0.081688225,0.040397108,0.031378429,-0.088343956,-0.147473499,watch,user3,lie
18.458016256,-0.012916535,0.090104938,0.034833372,0.147323593,-0.065478943,-0.201086789,watch,user3,lie
18.468015104,-0.004232436,0.113287330,0.008463085,0.225846887,-0.081115693,-0.267518044,watch,user3,lie
18.478013184,0.016564071,0.134293735,-0.007683516,0.316869885,-0.097936757,-0.326565444,watch,user3,lie
18.488012032,0.012882948,0.120047152,-0.023364544,0.397523969,-0.097605191,-0.395074189,watch,user3,lie
18.498011136,-0.019949257,0.115256608,-0.025249839,0.457777113,-0.102716148,-0.494170427,watch,user3,lie
18.508010240,-0.040926099,0.138105333,-0.031878114,0.513104320,-0.129234314,-0.581448615,watch,user3,lie
18.518009088,-0.028303504,0.154338360,-0.044999897,0.587418377,-0.157296926,-0.650882661,watch,user3,lie
18.528008192,-0.010562867,0.172459900,-0.067071915,0.625734568,-0.199835867,-0.781072617,watch,user3,lie
18.538007040,-0.010410696,0.215877295,-0.074492693,0.702866137,-0.237973765,-0.931334853,watch,user3,lie
18.548006144,-0.005428076,0.247092307,-0.083372414,0.848653197,-0.260972559,-1.051376104,watch,user3,lie
18.558005248,0.006455600,0.253916502,-0.093199909,0.941115022,-0.304113448,-1.169565678,watch,user3,lie
18.568003328,0.006938577,0.265707850,-0.087946296,0.982679546,-0.354822427,-1.291429043,watch,user3,lie
18.578002176,0.007185221,0.267200887,-0.073911786,1.011339068,-0.401353091,-1.377346516,watch,user3,lie
18.588001024,0.012314856,0.253060818,-0.069324434,1.039739490,-0.444720268,-1.448993802,watch,user3,lie
18.598000128,0.017615616,0.234671175,-0.062094927,1.027553916,-0.476225466,-1.545367718,watch,user3,lie
18.607999232,0.013112575,0.234095454,-0.046979606,1.022992969,-0.516199827,-1.630576849,watch,user3,lie
18.617998080,0.029002041,0.230165035,-0.036378145,1.043347359,-0.549555957,-1.663981318,watch,user3,lie
18.627997184,0.051160246,0.224643975,-0.007642806,1.093651295,-0.553832769,-1.701853037,watch,user3,lie
18.637995008,0.050150484,0.219318897,0.031433582,1.125468135,-0.532497585,-1.744608045,watch,user3,lie
18.647994112,0.038368702,0.202496231,0.078862786,1.145492673,-0.521736026,-1.761260748,watch,user3,lie
18.657993216,0.049521923,0.165999413,0.096020997,1.117009759,-0.525764763,-1.777306914,watch,user3,lie
18.667992064,0.064943910,0.133288413,0.105032146,1.022736073,-0.507763684,-1.826026320,watch,user3,lie
18.677991168,0.058563501,0.124073267,0.109541416,0.919897676,-0.494993240,-1.876704216,watch,user3,lie
18.687990272,0.060585290,0.117024064,0.080926657,0.842795432,-0.511238217,-1.887205362,watch,user3,lie
18.697989376,0.089729726,0.099556535,0.045045793,0.787602782,-0.545782208,-1.887098908,watch,user3,lie
18.707987968,0.105162501,0.088076860,0.011749148,0.748993337,-0.571049988,-1.908198595,watch,user3,lie
18.717987072,0.098104715,0.094393700,-0.003424406,0.776255250,-0.585913479,-1.935661793,watch,user3,lie
18.727985152,0.089928627,0.102324069,-0.011891544,0.873456359,-0.563776731,-1.948212385,watch,user3,lie
18.737984256,0.094976366,0.111726403,-0.040730357,0.951929271,-0.594551325,-1.977676034,watch,user3,lie
18.747983360,0.121289909,0.119972497,-0.051141858,0.972612977,-0.630640388,-2.001987696,watch,user3,lie
18.757981952,0.123040378,0.114527047,-0.038005173,0.958729267,-0.661287487,-2.014090776,watch,user3,lie
18.767981056,0.109214544,0.090334162,-0.022907734,0.957422137,-0.693093061,-1.988974094,watch,user3,lie
18.777980160,0.105559647,0.043699712,-0.019413650,0.910585046,-0.721922100,-1.956667185,watch,user3,lie
18.787979264,0.100929081,0.018546462,-0.015602767,0.823699653,-0.760414362,-1.953587532,watch,user3,lie
18.797978112,0.101475418,0.021342754,-0.016235530,0.764918029,-0.800907552,-1.936704993,watch,user3,lie
18.807975936,0.114144742,0.034810022,-0.020238638,0.742301643,-0.821161926,-1.925645113,watch,user3,lie
18.817975040,0.118430734,0.048727781,-0.041811109,0.732721984,-0.863198578,-1.942531109,watch,user3,lie
18.827974144,0.125713170,0.055210322,-0.049619019,0.736888528,-0.898394108,-1.927250743,watch,user3,lie
18.837973248,0.125970542,0.040373698,-0.052213490,0.741597235,-0.915637255,-1.900803924,watch,user3,lie
18.847972096,0.117129087,0.012823895,-0.055211246,0.712745368,-0.939545274,-1.861380100,watch,user3,lie
18.857970432,0.110626519,-0.019131158,-0.054514766,0.643455982,-0.979810894,-1.813571095,watch,user3,lie
18.867969280,0.115729094,-0.046427593,-0.059717298,0.538231075,-1.029941797,-1.758858085,watch,user3,lie
18.877968384,0.124324739,-0.073759064,-0.047292650,0.428425312,-1.059768081,-1.707917809,watch,user3,lie
18.887966464,0.118152440,-0.092578143,-0.043355584,0.349130481,-1.080745459,-1.670773983,watch,user3,lie
18.897965568,0.111685634,-0.090306967,-0.035436630,0.292953610,-1.093025804,-1.628030181,watch,user3,lie
18.907964416,0.119278908,-0.069879867,-0.000178218,0.273452878,-1.095795989,-1.601167917,watch,user3,lie
18.917963264,0.117796779,-0.046911504,0.017992914,0.291646481,-1.096458077,-1.579030514,watch,user3,lie
18.927962368,0.116609693,-0.043200821,0.024710536,0.317779273,-1.095228672,-1.524935842,watch,user3,lie
18.937961472,0.110828936,-0.064922214,0.034156084,0.303553045,-1.086771488,-1.447612166,watch,user3,lie
18.947960320,0.099234223,-0.094855830,0.044063509,0.223769009,-1.070780277,-1.378515601,watch,user3,lie
18.957959424,0.085217774,-0.125559926,0.054786682,0.099026270,-1.057952881,-1.292626500,watch,user3,lie
18.967957248,0.073349297,-0.145829141,0.057557344,-0.015331196,-1.043160439,-1.199313045,watch,user3,lie
18.977956352,0.073851466,-0.162207171,0.058322549,-0.114705145,-1.028890371,-1.109296560,watch,user3,lie
18.987955456,0.074400246,-0.173862398,0.062430501,-0.168359846,-0.998512506,-1.032535434,watch,user3,lie
18.997954304,0.069039464,-0.176671296,0.069933653,-0.189161658,-0.945254385,-0.958421230,watch,user3,lie
19.007953408,0.064586937,-0.174582690,0.072721779,-0.158349961,-0.900830984,-0.872222722,watch,user3,lie
19.017952512,0.073892295,-0.169263378,0.082974195,-0.101909935,-0.836075485,-0.786140919,watch,user3,lie
19.027951616,0.074548960,-0.170283809,0.095429122,-0.040072408,-0.768537760,-0.703777075,watch,user3,lie
19.037949440,0.073762178,-0.176063433,0.109564066,-0.014922000,-0.689980507,-0.627513230,watch,user3,lie
19.047948288,0.071050465,-0.185627207,0.132452369,-0.030575529,-0.602291346,-0.548213899,watch,user3,lie
19.057947392,0.065133989,-0.194771007,0.147676826,-0.069714762,-0.515437484,-0.461105943,watch,user3,lie
19.067946496,0.059389055,-0.203697279,0.159742355,-0.092947915,-0.431765765,-0.364901900,watch,user3,lie
19.077945600,0.059462309,-0.209350437,0.158281088,-0.102820031,-0.352059126,-0.269167453,watch,user3,lie
19.087944192,0.056495130,-0.202577293,0.140986860,-0.100361936,-0.296252847,-0.193872422,watch,user3,lie
19.097943296,0.056130528,-0.180435911,0.131125331,-0.083283968,-0.253810942,-0.141199633,watch,user3,lie
19.107942400,0.046381891,-0.160601243,0.129660964,-0.054237671,-0.183898449,-0.074768141,watch,user3,lie
19.117941504,0.018317103,-0.154628158,0.127995312,-0.036959037,-0.101403125,-0.004361688,watch,user3,lie
19.127939584,0.000956237,-0.151169464,0.129006684,-0.056809973,-0.024904087,0.072763190,watch,user3,lie
19.137938176,0.000748813,-0.154930696,0.135953784,-0.111831106,0.041222647,0.142857656,watch,user3,lie
19.147937280,0.002101362,-0.155311659,0.139619350,-0.180938542,0.107633092,0.217438161,watch,user3,lie
19.157936384,0.007799268,-0.147305757,0.132148027,-0.238803297,0.162168249,0.282267004,watch,user3,lie
19.167935488,0.015513957,-0.133575290,0.119371831,-0.263793349,0.206615597,0.338284999,watch,user3,lie
19.177934336,0.022423208,-0.109865099,0.094731331,-0.234467134,0.236481890,0.374673367,watch,user3,lie
19.187933440,0.028129697,-0.083120778,0.075967610,-0.162856862,0.264240265,0.397267908,watch,user3,lie
19.197932544,0.026308060,-0.063039459,0.057735324,-0.067936219,0.299000680,0.417209268,watch,user3,lie
19.207930368,0.018463492,-0.048292629,0.041181326,0.016146170,0.325639725,0.432062507,watch,user3,lie
19.217929472,0.011303127,-0.038476579,0.033370674,0.075353742,0.352094412,0.440646529,watch,user3,lie
19.227928320,0.007296979,-0.030595854,0.028698504,0.102555804,0.369973272,0.451010764,watch,user3,lie
19.237927424,0.008096993,-0.019186422,0.013998389,0.120801918,0.366150856,0.460352600,watch,user3,lie
19.247926528,0.013663769,-0.003043041,0.005816221,0.125692278,0.356952012,0.463443726,watch,user3,lie
19.257925376,0.013603628,0.019535027,-0.000252366,0.128267020,0.355802596,0.461060464,watch,user3,lie
19.267924224,0.003589809,0.032552429,-0.004668653,0.118337959,0.350804925,0.452099472,watch,user3,lie
19.277923328,-0.002609134,0.036044776,-0.005870461,0.082357593,0.333007812,0.441006869,watch,user3,lie
19.287921408,-0.007509768,0.030443035,-0.006218076,0.023863655,0.308118701,0.420473635,watch,user3,lie
19.297920512,-0.009270966,0.022410519,-0.007878304,-0.027000591,0.276056111,0.394483030,watch,user3,lie
19.307919360,-0.010070443,0.019412808,-0.013074756,-0.060757224,0.240086660,0.364040703,watch,user3,lie
19.317918208,-0.006932259,0.026901335,-0.018934369,-0.079648219,0.210222498,0.330454469,watch,user3,lie
19.327917312,-0.009378850,0.038230278,-0.024742663,-0.080740653,0.193276539,0.309199244,watch,user3,lie
19.337916416,-0.011050344,0.048779085,-0.031406283,-0.077445745,0.175829291,0.287313581,watch,user3,lie
19.347915520,-0.011642754,0.055185847,-0.042085886,-0.068663441,0.148370236,0.272416651,watch,user3,lie
19.357913344,-0.007544219,0.057615012,-0.049709320,-0.071824789,0.112708725,0.255688787,watch,user3,lie
19.367912192,-0.007245779,0.054834530,-0.048756838,-0.095425718,0.241338864,0.228181005,watch,user3,lie
19.377911296,-0.022214651,0.049875967,-0.024142504,-0.311910152,0.191133842,0.242266402,watch,user3,lie
19.387910400,-0.077618599,-0.035912707,0.070768893,-0.136516482,0.092508465,0.239247173,watch,user3,lie
19.397909504,0.018445134,0.062560044,-0.187043130,-0.139716178,0.152944744,0.124760419,watch,user3,lie
19.407908352,0.002312839,0.120982297,0.048647106,0.066633798,0.071514331,0.071526758,watch,user3,lie
19.417907456,-0.012295187,0.107282802,-0.113996565,0.174523696,-0.144006059,0.110401973,watch,user3,lie
19.427906304,0.055774808,0.086851269,-0.059053600,0.118759498,-0.343079746,0.128628924,watch,user3,lie
19.437904384,0.068933249,0.051429741,-0.036048889,0.061051372,-0.172058031,0.067993000,watch,user3,lie
19.447903488,-0.047418654,0.023437358,-0.025722980,0.020979851,0.022814520,0.003042766,watch,user3,lie
19.457902336,-0.113929570,0.027135402,-0.001670241,-0.032321364,0.003742914,0.007004617,watch,user3,lie
19.467901440,-0.025071204,0.039932154,0.006970286,-0.071545199,-0.086785123,0.012162628,watch,user3,lie
19.477900288,0.030977011,0.040907927,0.007584453,-0.083250284,-0.098882623,-0.015124054,watch,user3,lie
19.487899392,0.004186094,0.038345926,-0.000378251,-0.081194319,-0.058124006,-0.037772376,watch,user3,lie
19.497898240,-0.022046447,0.033909038,0.000387669,-0.072847396,-0.046226155,-0.044715703,watch,user3,lie
19.507897344,-0.011095047,0.024958335,0.003746152,-0.048422746,-0.062908724,-0.052580550,watch,user3,lie
19.517895424,0.005459547,0.015919916,0.002017677,-0.018716829,-0.063551791,-0.064264037,watch,user3,lie
19.527894272,0.003957093,0.012120016,0.003339350,0.011963321,-0.052005392,-0.076338813,watch,user3,lie
19.537893376,-0.002683461,0.014222838,0.008993566,0.032533176,-0.037416596,-0.080465175,watch,user3,lie
19.547892480,-0.002122939,0.012812801,0.010466158,0.042482749,-0.028273430,-0.079816699,watch,user3,lie
19.557891328,0.001394033,0.013972864,0.012548745,0.046776429,-0.029944032,-0.082451157,watch,user3,lie
19.567890432,0.002907515,0.009934016,0.016120076,0.037827142,-0.020228287,-0.081779510,watch,user3,lie
19.577889536,0.001564145,0.007734612,0.016331553,0.034677465,-0.008751484,-0.083848856,watch,user3,lie
19.587888384,-0.002793968,0.002795719,0.019229710,0.027560700,-0.008451879,-0.086350366,watch,user3,lie
19.597886464,-0.003192127,0.000855565,0.018614650,0.024318170,-0.001912220,-0.084188208,watch,user3,lie
19.607885312,-0.000442564,-0.000699170,0.017069697,0.026469471,-0.001066133,-0.084310450,watch,user3,lie
19.617884416,0.002536297,0.000680901,0.011748850,0.033026882,-0.001285932,-0.091689534,watch,user3,lie
19.627883520,0.002200127,0.003579713,0.011272788,0.039968144,-0.001079005,-0.096186019,watch,user3,lie
19.637882624,0.001944363,0.003584698,0.008314729,0.040940601,-0.001864638,-0.096157454,watch,user3,lie
19.647881216,-0.001584053,0.000057988,0.009194195,0.035292834,0.002382571,-0.093884975,watch,user3,lie
19.657880320,-0.002756715,-0.006501570,0.010721982,0.026458062,0.006558408,-0.088931233,watch,user3,lie
19.667879424,-0.004645944,-0.008169755,0.010017991,0.012413617,0.001904534,-0.083511434,watch,user3,lie
19.677877504,0.000786006,-0.009375349,0.010239899,0.001093629,-0.000734747,-0.079962172,watch,user3,lie
19.687876608,0.001439035,-0.009023935,0.008689880,-0.002182326,0.002090600,-0.073106930,watch,user3,lie
19.697875200,-0.000166774,-0.009338461,0.006949902,-0.001912192,0.006805283,-0.066059411,watch,user3,lie
19.707874304,0.002394021,-0.009509996,0.006479800,0.007101276,0.006354677,-0.059044905,watch,user3,lie
19.717873408,0.005089998,-0.010275699,0.001203299,0.011976414,0.005663941,-0.055201363,watch,user3,lie
19.727872512,0.006343186,-0.008598700,-0.003388703,0.023483135,-0.005316006,-0.053229559,watch,user3,lie
19.737871360,0.008508503,-0.006968670,-0.006326973,0.029795935,-0.015034502,-0.050636373,watch,user3,lie
19.747870464,0.007233024,-0.008710921,-0.002955377,0.023254147,-0.011420593,-0.045706864,watch,user3,lie
19.757868288,0.000298023,-0.011759974,0.003651738,0.008867173,-0.005436114,-0.040003639,watch,user3,lie
19.767867392,-0.003980398,-0.020131506,0.007534146,-0.016084781,-0.008101406,-0.029273495,watch,user3,lie
19.777866496,-0.001133204,-0.023525566,0.007341743,-0.046711888,-0.015509076,-0.014699812,watch,user3,lie
19.787865344,0.001936197,-0.023926556,0.008313417,-0.068806008,-0.019137368,-0.002417580,watch,user3,lie
19.797864448,0.003370583,-0.024545327,0.010428250,-0.066914894,-0.017298188,0.003658022,watch,user3,lie
19.807863552,0.002496898,-0.022707976,0.008309066,-0.057054807,-0.009324418,0.012131935,watch,user3,lie
19.817862400,0.004034996,-0.020913631,0.005186617,-0.056237660,-0.008952552,0.020569494,watch,user3,lie
19.827860480,0.005816281,-0.020367444,0.004118383,-0.061828434,-0.010116088,0.028120620,watch,user3,lie
19.837859328,0.004516125,-0.021492213,0.007088721,-0.068131030,-0.006322237,0.038138971,watch,user3,lie
19.847858432,0.005890369,-0.024646752,0.011233211,-0.075875498,0.000739401,0.051635869,watch,user3,lie
19.857858304,0.006322980,-0.028917111,0.017823100,-0.084025435,0.006220187,0.064889289,watch,user3,lie
19.867857152,0.005004823,-0.027896285,0.020083666,-0.093412012,0.017503999,0.078625873,watch,user3,lie
19.877856256,0.005661547,-0.027396627,0.017817378,-0.086937383,0.017935254,0.088206664,watch,user3,lie
19.887855360,0.007320344,-0.025024317,0.019686341,-0.074270859,0.021502825,0.092438430,watch,user3,lie
19.897854464,0.003174722,-0.027263202,0.023251593,-0.050836146,0.036701839,0.097001955,watch,user3,lie
19.907852288,-0.003309369,-0.030317374,0.027463675,-0.041524671,0.050028831,0.106704652,watch,user3,lie
19.917851136,-0.004049361,-0.031212285,0.031289339,-0.050908275,0.064255349,0.116178773,watch,user3,lie
19.927850240,-0.002024353,-0.032807805,0.038295746,-0.061945215,0.081582941,0.132688776,watch,user3,lie
19.937849344,0.001006603,-0.030971520,0.038910151,-0.076514035,0.096010618,0.150389612,watch,user3,lie
19.947848448,0.003425658,-0.032324135,0.041403651,-0.097739697,0.114716396,0.171340704,watch,user3,lie
19.957847296,0.002715588,-0.037504666,0.051014662,-0.115887277,0.138412401,0.196205556,watch,user3,lie
19.967846144,0.002091765,-0.044928230,0.054673374,-0.136014909,0.165284231,0.221080288,watch,user3,lie
19.977845248,0.000057042,-0.051834784,0.059512258,-0.142734557,0.190117046,0.245582104,watch,user3,lie
19.987843328,0.003451347,-0.057625297,0.068001270,-0.139130771,0.221777231,0.265945166,watch,user3,lie
19.997842432,0.006299615,-0.058295693,0.072023571,-0.127509490,0.251813084,0.280801415,watch,user3,lie
20.007841280,0.006719232,-0.056283768,0.079561830,-0.112210430,0.288435817,0.299657136,watch,user3,lie
20.017840128,0.005762875,-0.060174532,0.089870691,-0.095483907,0.335567087,0.330078274,watch,user3,lie
20.027839232,0.004658997,-0.060825612,0.096428096,-0.086967655,0.390040189,0.368637383,watch,user3,lie
20.037838336,0.005435944,-0.062000208,0.110314965,-0.085381433,0.448752701,0.409691691,watch,user3,lie
20.047837184,0.010886431,-0.063491300,0.121370077,-0.078318730,0.503192246,0.452211976,watch,user3,lie
20.057836288,0.011372387,-0.068365209,0.134652019,-0.057600133,0.570172846,0.499813169,watch,user3,lie
20.067834112,0.012306333,-0.072788365,0.137172401,-0.010333552,0.624601185,0.545010209,watch,user3,lie
20.077833216,0.011675179,-0.073414460,0.145510256,0.043962356,0.694795370,0.583660781,watch,user3,lie
20.087832320,0.011378825,-0.076456346,0.157567084,0.091527209,0.774246514,0.622445464,watch,user3,lie
20.097831168,0.008744895,-0.078348055,0.171676576,0.120103061,0.860758245,0.660921752,watch,user3,lie
20.107830272,0.009525001,-0.083295092,0.183372796,0.115516834,0.956213653,0.708225071,watch,user3,lie
20.117829376,0.015795112,-0.090678886,0.196417749,0.083054893,1.060704708,0.784944355,watch,user3,lie
20.127828480,0.030537605,-0.100051202,0.216428280,0.034877513,1.155543566,0.857453227,watch,user3,lie
20.137826304,0.036213040,-0.109145291,0.223048329,-0.031857532,1.267177820,0.931495965,watch,user3,lie
20.147825152,0.043576360,-0.107834391,0.223572075,-0.080954239,1.333146214,0.967217743,watch,user3,lie
20.157824256,0.049536228,-0.097545601,0.221001446,-0.112252057,1.409572721,1.002023935,watch,user3,lie
20.167823360,0.052095473,-0.092802301,0.215043008,-0.089297742,1.490306973,1.069294810,watch,user3,lie
20.177822464,0.047837257,-0.095855579,0.200198710,0.012644824,1.586378455,1.181030393,watch,user3,lie
